mean 0.635704281700835, prms 0.818670017809954, median 0.616523, min 0.539084, max 30.303, adev 0.048437075854618, rms 0.818359150125379
=== Full report: ===
  292 img/hw4/11/hw4-1192.png 1000x1626 0.62 -0.03
  293 img/hw4/11/hw4-1193.png 1000x1606 0.62 -0.02
  294 img/hw4/11/hw4-1194.png 1000x1615 0.62 -0.02
  295 img/hw4/11/hw4-1195.png 1000x1618 0.62 -0.02
  296 img/hw4/11/hw4-1196.png 1000x1618 0.62 -0.02
  297 img/hw4/11/hw4-1197.png 1000x1612 0.62 -0.02
  298 img/hw4/11/hw4-1198.png 1000x1778 0.56 -0.09
  299 img/hw4/11/hw4-1199.png 1000x1621 0.62 -0.02
  300 img/hw4/12/hw4-1200.png 1000x1624 0.62 -0.02
  301 img/hw4/12/hw4-1201.png 1000x1617 0.62 -0.02
  302 img/hw4/12/hw4-1202.png 1000x1615 0.62 -0.02
  303 img/hw4/12/hw4-1203.png 1000x1615 0.62 -0.02
  304 img/hw4/12/hw4-1204.png 1000x1596 0.63 -0.01
  305 img/hw4/12/hw4-1205.png 1000x1612 0.62 -0.02
  306 img/hw4/12/hw4-1206.png 1000x1738 0.58 -0.07
  307 img/hw4/12/hw4-1207.png 1000x1624 0.62 -0.02
  308 img/hw4/12/hw4-1208.png 1000x1730 0.58 -0.07
  309 img/hw4/12/hw4-1209.png 1000x1609 0.62 -0.02
  310 img/hw4/12/hw4-1210.png 1000x1749 0.57 -0.08
  311 img/hw4/12/hw4-1211.png 1000x1611 0.62 -0.02
  312 img/hw4/12/hw4-1212.png 1000x1606 0.62 -0.02
  313 img/hw4/12/hw4-1213.png 1000x1614 0.62 -0.02
  314 img/hw4/12/hw4-1214.png 1000x1611 0.62 -0.02
  315 img/hw4/12/hw4-1215.png 1000x1612 0.62 -0.02
  316 img/hw4/12/hw4-1216.png 1000x1620 0.62 -0.02
  317 img/hw4/12/hw4-1217.png 1000x1609 0.62 -0.02
  318 img/hw4/12/hw4-1218.png 1000x1602 0.62 -0.01
  319 img/hw4/12/hw4-1219.png 1000x1618 0.62 -0.02
  320 img/hw4/12/hw4-1220.png 1000x1619 0.62 -0.02
  321 img/hw4/12/hw4-1221.png 1000x1612 0.62 -0.02
  322 img/hw4/12/hw4-1222.png 1000x1612 0.62 -0.02
  323 img/hw4/12/hw4-1223.png 1000x1615 0.62 -0.02
  324 img/hw4/12/hw4-1224.png 1000x1768 0.57 -0.09
  325 img/hw4/12/hw4-1225.png 1000x1606 0.62 -0.02
  326 img/hw4/12/hw4-1226.png 1000x1612 0.62 -0.02
  327 img/hw4/12/hw4-1227.png 1000x1618 0.62 -0.02
  328 img/hw4/12/hw4-1228.png 1000x1606 0.62 -0.02
  329 img/hw4/12/hw4-1229.png 1000x1606 0.62 -0.02
  330 img/hw4/12/hw4-1230.png 1000x1613 0.62 -0.02
  331 img/hw4/12/hw4-1231.png 1000x1611 0.62 -0.02
  332 img/hw4/12/hw4-1232.png 1000x1610 0.62 -0.02
