mean 0.596312329153604, prms 0.0284603630737833, median 0.594177, min 0.506842, max 1, adev 0.0074921986763097, rms 0.0284492087080507
=== Full report: ===
  199 img/sg/10/sg-1098.png 1000x1694 0.59 -0.21
  200 img/sg/10/sg-1099.png 1000x1681 0.59 -0.05
  201 img/sg/11/sg-1100.png 1000x1697 0.59 -0.25
  202 img/sg/11/sg-1101.png 1000x1658 0.60 0.24
  203 img/sg/11/sg-1102.png 1000x1666 0.60 0.14
  204 img/sg/11/sg-1103.png 1000x1688 0.59 -0.14
  205 img/sg/11/sg-1104.png 1000x1680 0.60 -0.04
  206 img/sg/11/sg-1105.png 1000x1678 0.60 -0.01
  207 img/sg/11/sg-1106.png 1000x1660 0.60 0.21
  208 img/sg/11/sg-1107.png 1000x1681 0.59 -0.05
  209 img/sg/11/sg-1108.png 1000x1720 0.58 -0.52
  210 img/sg/11/sg-1109.png 1000x1679 0.60 -0.03
  211 img/sg/11/sg-1110.png 1000x1688 0.59 -0.14
  212 img/sg/11/sg-1111.png 1000x1686 0.59 -0.11
  213 img/sg/11/sg-1112.png 1000x1686 0.59 -0.11
  214 img/sg/11/sg-1113.png 1000x1684 0.59 -0.09
  215 img/sg/11/sg-1114.png 1000x1696 0.59 -0.24
  216 img/sg/11/sg-1115.png 1000x1669 0.60 0.10
  217 img/sg/11/sg-1116.png 1000x1717 0.58 -0.49
  218 img/sg/11/sg-1117.png 1000x1689 0.59 -0.15
  219 img/sg/11/sg-1118.png 1000x1682 0.59 -0.06
  220 img/sg/11/sg-1119.png 1000x1673 0.60 0.05
  221 img/sg/11/sg-1120.png 1000x1682 0.59 -0.06
  222 img/sg/11/sg-1121.png 1000x1687 0.59 -0.12
  223 img/sg/11/sg-1122.png 1000x1673 0.60 0.05
  224 img/sg/11/sg-1123.png 1000x1689 0.59 -0.15
  225 img/sg/11/sg-1124.png 1000x1693 0.59 -0.20
  226 img/sg/11/sg-1125.png 1000x1688 0.59 -0.14
  227 img/sg/11/sg-1126.png 1000x1687 0.59 -0.12
  228 img/sg/11/sg-1127.png 1000x1685 0.59 -0.10
  229 img/sg/11/sg-1128.png 1000x1679 0.60 -0.03
  230 img/sg/11/sg-1129.png 1000x1673 0.60 0.05
  231 img/sg/11/sg-1130.png 1000x1696 0.59 -0.24
  232 img/sg/11/sg-1131.png 1000x1685 0.59 -0.10
  233 img/sg/11/sg-1132.png 1000x1741 0.57 -0.77
  234 img/sg/11/sg-1133.png 1000x1680 0.60 -0.04
  235 img/sg/11/sg-1134.png 1000x1685 0.59 -0.10
  236 img/sg/11/sg-1135.png 1000x1677 0.60 -0.00
  237 img/sg/11/sg-1136.png 1000x1673 0.60 0.05
  238 img/sg/11/sg-1137.png 1000x1689 0.59 -0.15
  239 img/sg/11/sg-1138.png 1000x1681 0.59 -0.05
  240 img/sg/11/sg-1139.png 1000x1684 0.59 -0.09
  241 img/sg/11/sg-1140.png 1000x1723 0.58 -0.56
  242 img/sg/11/sg-1141.png 1000x1662 0.60 0.19
  243 img/sg/11/sg-1142.png 1000x1695 0.59 -0.22
  244 img/sg/11/sg-1143.png 1000x1696 0.59 -0.24
  245 img/sg/11/sg-1144.png 1000x1684 0.59 -0.09
  246 img/sg/11/sg-1145.png 1000x1684 0.59 -0.09
  247 img/sg/11/sg-1146.png 1000x1690 0.59 -0.16
  248 img/sg/11/sg-1147.png 1000x1681 0.59 -0.05
  249 img/sg/11/sg-1148.png 1000x1724 0.58 -0.57
  250 img/sg/11/sg-1149.png 1000x1676 0.60 0.01
  251 img/sg/11/sg-1150.png 1000x1687 0.59 -0.12
  252 img/sg/11/sg-1151.png 1000x1683 0.59 -0.08
  253 img/sg/11/sg-1152.png 1000x1673 0.60 0.05
  254 img/sg/11/sg-1153.png 1000x1675 0.60 0.02
  255 img/sg/11/sg-1154.png 1000x1668 0.60 0.11
  256 img/sg/11/sg-1155.png 1000x1684 0.59 -0.09
  257 img/sg/11/sg-1156.png 1000x1715 0.58 -0.46
  258 img/sg/11/sg-1157.png 1000x1673 0.60 0.05
  259 img/sg/11/sg-1158.png 1000x1678 0.60 -0.01
  260 img/sg/11/sg-1159.png 1000x1668 0.60 0.11
  261 img/sg/11/sg-1160.png 1000x1679 0.60 -0.03
  262 img/sg/11/sg-1161.png 1000x1670 0.60 0.09
  263 img/sg/11/sg-1162.png 1000x1683 0.59 -0.08
  264 img/sg/11/sg-1163.png 1000x1673 0.60 0.05
  265 img/sg/11/sg-1164.png 1000x1707 0.59 -0.37
  266 img/sg/11/sg-1165.png 1000x1682 0.59 -0.06
  267 img/sg/11/sg-1166.png 1000x1678 0.60 -0.01
  268 img/sg/11/sg-1167.png 1000x1666 0.60 0.14
  269 img/sg/11/sg-1168.png 1000x1677 0.60 -0.00
  270 img/sg/11/sg-1169.png 1000x1679 0.60 -0.03
  271 img/sg/11/sg-1170.png 1000x1684 0.59 -0.09
  272 img/sg/11/sg-1171.png 1000x1684 0.59 -0.09
  273 img/sg/11/sg-1172.png 1000x1730 0.58 -0.64
  274 img/sg/11/sg-1173.png 1000x1686 0.59 -0.11
  275 img/sg/11/sg-1174.png 1000x1674 0.60 0.04
  276 img/sg/11/sg-1175.png 1000x1687 0.59 -0.12
  277 img/sg/11/sg-1176.png 1000x1691 0.59 -0.17
  278 img/sg/11/sg-1177.png 1000x1684 0.59 -0.09
  279 img/sg/11/sg-1178.png 1000x1662 0.60 0.19
  280 img/sg/11/sg-1179.png 1000x1698 0.59 -0.26
  281 img/sg/11/sg-1180.png 1000x1736 0.58 -0.71
  282 img/sg/11/sg-1181.png 1000x1694 0.59 -0.21
  283 img/sg/11/sg-1182.png 1000x1694 0.59 -0.21
