mean 0.697468775551103, prms 0.458645216935319, median 0.649351, min 0.308833, max 12.6582, adev 0.0919205106083921, rms 0.458415377172985
=== Full report: ===
  227 img/bdw/2/bdw-0226.png 1000x1540 0.65 -0.10
  228 img/bdw/2/bdw-0227.png 1000x1532 0.65 -0.10
  229 img/bdw/2/bdw-0228.png 1000x1541 0.65 -0.11
  230 img/bdw/2/bdw-0229.png 1000x1524 0.66 -0.09
  231 img/bdw/2/bdw-0230.png 1000x1578 0.63 -0.14
  232 img/bdw/2/bdw-0231.png 1000x1556 0.64 -0.12
  233 img/bdw/2/bdw-0232.png 1000x1548 0.65 -0.11
  234 img/bdw/2/bdw-0233.png 1000x1540 0.65 -0.10
  235 img/bdw/2/bdw-0234.png 1000x1540 0.65 -0.10
  236 img/bdw/2/bdw-0235.png 1000x1537 0.65 -0.10
  237 img/bdw/2/bdw-0236.png 1000x1548 0.65 -0.11
  238 img/bdw/2/bdw-0237.png 1000x1543 0.65 -0.11
  239 img/bdw/2/bdw-0238.png 1000x1541 0.65 -0.11
  240 img/bdw/2/bdw-0239.png 1000x1534 0.65 -0.10
  241 img/bdw/2/bdw-0240.png 1000x1543 0.65 -0.11
  242 img/bdw/2/bdw-0241.png 1000x1534 0.65 -0.10
  243 img/bdw/2/bdw-0242.png 1000x1543 0.65 -0.11
  244 img/bdw/2/bdw-0243.png 1000x1535 0.65 -0.10
  245 img/bdw/2/bdw-0244.png 1000x1544 0.65 -0.11
  246 img/bdw/2/bdw-0245.png 1000x1528 0.65 -0.09
  247 img/bdw/2/bdw-0246.png 1000x1536 0.65 -0.10
  248 img/bdw/2/bdw-0247.png 1000x1541 0.65 -0.11
  249 img/bdw/2/bdw-0248.png 1000x1545 0.65 -0.11
  250 img/bdw/2/bdw-0249.png 1000x1530 0.65 -0.10
  251 img/bdw/2/bdw-0250.png 1000x1540 0.65 -0.10
  252 img/bdw/2/bdw-0251.png 1000x1534 0.65 -0.10
  253 img/bdw/2/bdw-0252.png 1000x1543 0.65 -0.11
  254 img/bdw/2/bdw-0253.png 1000x1527 0.65 -0.09
  255 img/bdw/2/bdw-0254.png 1000x1540 0.65 -0.10
  256 img/bdw/2/bdw-0255.png 1000x1367 0.73 0.07
  257 img/bdw/2/bdw-0256.png 1000x1220 0.82 0.27
  258 img/bdw/2/bdw-0257.png 1000x1518 0.66 -0.08
  259 img/bdw/2/bdw-0258.png 1000x1541 0.65 -0.11
  260 img/bdw/2/bdw-0259.png 1000x1534 0.65 -0.10
  261 img/bdw/2/bdw-0260.png 1000x1541 0.65 -0.11
  262 img/bdw/2/bdw-0261.png 1000x1525 0.66 -0.09
  263 img/bdw/2/bdw-0262.png 1000x1547 0.65 -0.11
  264 img/bdw/2/bdw-0263.png 1000x1532 0.65 -0.10
  265 img/bdw/2/bdw-0264.png 1000x1541 0.65 -0.11
  266 img/bdw/2/bdw-0265.png 1000x1539 0.65 -0.10
  267 img/bdw/2/bdw-0266.png 1000x1555 0.64 -0.12
  268 img/bdw/2/bdw-0267.png 1000x1534 0.65 -0.10
  269 img/bdw/2/bdw-0268.png 1000x1539 0.65 -0.10
  270 img/bdw/2/bdw-0269.png 1000x1532 0.65 -0.10
  271 img/bdw/2/bdw-0270.png 1000x1543 0.65 -0.11
  272 img/bdw/2/bdw-0271.png 1000x1532 0.65 -0.10
  273 img/bdw/2/bdw-0272.png 1000x1540 0.65 -0.10
  274 img/bdw/2/bdw-0273.png 1000x1539 0.65 -0.10
  275 img/bdw/2/bdw-0274.png 1000x1540 0.65 -0.10
  276 img/bdw/2/bdw-0275.png 1000x1532 0.65 -0.10
  277 img/bdw/2/bdw-0276.png 1000x1572 0.64 -0.13
  278 img/bdw/2/bdw-0277.png 1000x1534 0.65 -0.10
  279 img/bdw/2/bdw-0278.png 1000x1547 0.65 -0.11
  280 img/bdw/2/bdw-0279.png 1000x1543 0.65 -0.11
  281 img/bdw/2/bdw-0280.png 1000x1541 0.65 -0.11
  282 img/bdw/2/bdw-0281.png 1000x1527 0.65 -0.09
  283 img/bdw/2/bdw-0282.png 1000x1544 0.65 -0.11
  284 img/bdw/2/bdw-0283.png 1000x1529 0.65 -0.09
  285 img/bdw/2/bdw-0284.png 1000x1528 0.65 -0.09
  286 img/bdw/2/bdw-0285.png 1000x1537 0.65 -0.10
  287 img/bdw/2/bdw-0286.png 1000x1547 0.65 -0.11
  288 img/bdw/2/bdw-0287.png 1000x1534 0.65 -0.10
  289 img/bdw/2/bdw-0288.png 1000x1539 0.65 -0.10
  290 img/bdw/2/bdw-0289.png 1000x1543 0.65 -0.11
  291 img/bdw/2/bdw-0290.png 1000x1081 0.93 0.50
  292 img/bdw/2/bdw-0291.png 1000x1183 0.85 0.32
  293 img/bdw/2/bdw-0292.png 1000x1540 0.65 -0.10
  294 img/bdw/2/bdw-0293.png 1000x1536 0.65 -0.10
  295 img/bdw/2/bdw-0294.png 1000x1539 0.65 -0.10
  296 img/bdw/2/bdw-0295.png 1000x1545 0.65 -0.11
  297 img/bdw/2/bdw-0296.png 1000x1542 0.65 -0.11
  298 img/bdw/2/bdw-0297.png 1000x1541 0.65 -0.11
  299 img/bdw/2/bdw-0298.png 1000x1544 0.65 -0.11
  300 img/bdw/2/bdw-0299.png 1000x1541 0.65 -0.11
  301 img/bdw/3/bdw-0300.png 1000x1542 0.65 -0.11
  302 img/bdw/3/bdw-0301.png 1000x1533 0.65 -0.10
  303 img/bdw/3/bdw-0302.png 1000x1538 0.65 -0.10
  304 img/bdw/3/bdw-0303.png 1000x1537 0.65 -0.10
  305 img/bdw/3/bdw-0304.png 1000x1538 0.65 -0.10
  306 img/bdw/3/bdw-0305.png 1000x1527 0.65 -0.09
  307 img/bdw/3/bdw-0306.png 1000x1538 0.65 -0.10
  308 img/bdw/3/bdw-0307.png 1000x1540 0.65 -0.10
  309 img/bdw/3/bdw-0308.png 1000x1544 0.65 -0.11
  310 img/bdw/3/bdw-0309.png 1000x1538 0.65 -0.10
  311 img/bdw/3/bdw-0310.png 1000x1544 0.65 -0.11
  312 img/bdw/3/bdw-0311.png 1000x1541 0.65 -0.11
  313 img/bdw/3/bdw-0312.png 1000x1547 0.65 -0.11
  314 img/bdw/3/bdw-0313.png 1000x1542 0.65 -0.11
  315 img/bdw/3/bdw-0314.png 1000x1540 0.65 -0.10
  316 img/bdw/3/bdw-0315.png 1000x1542 0.65 -0.11
  317 img/bdw/3/bdw-0316.png 1000x1545 0.65 -0.11
  318 img/bdw/3/bdw-0317.png 1000x1539 0.65 -0.10
  319 img/bdw/3/bdw-0318.png 1000x1545 0.65 -0.11
  320 img/bdw/3/bdw-0319.png 1000x1536 0.65 -0.10
  321 img/bdw/3/bdw-0320.png 1000x1536 0.65 -0.10
  322 img/bdw/3/bdw-0321.png 1000x1532 0.65 -0.10
  323 img/bdw/3/bdw-0322.png 1000x1534 0.65 -0.10
  324 img/bdw/3/bdw-0323.png 1000x1537 0.65 -0.10
  325 img/bdw/3/bdw-0324.png 1000x1540 0.65 -0.10
  326 img/bdw/3/bdw-0325.png 1000x1535 0.65 -0.10
  327 img/bdw/3/bdw-0326.png 1000x1536 0.65 -0.10
  328 img/bdw/3/bdw-0327.png 1000x1534 0.65 -0.10
  329 img/bdw/3/bdw-0328.png 1000x1540 0.65 -0.10
  330 img/bdw/3/bdw-0329.png 1000x1538 0.65 -0.10
  331 img/bdw/3/bdw-0330.png 1000x1538 0.65 -0.10
  332 img/bdw/3/bdw-0331.png 1000x1540 0.65 -0.10
  333 img/bdw/3/bdw-0332.png 1000x1538 0.65 -0.10
  334 img/bdw/3/bdw-0333.png 1000x1539 0.65 -0.10
  335 img/bdw/3/bdw-0334.png 1000x1538 0.65 -0.10
  336 img/bdw/3/bdw-0335.png 1000x1459 0.69 -0.03
  337 img/bdw/3/bdw-0336.png 1000x1486 0.67 -0.05
  338 img/bdw/3/bdw-0337.png 1000x1189 0.84 0.31
  339 img/bdw/3/bdw-0338.png 1000x1532 0.65 -0.10
  340 img/bdw/3/bdw-0339.png 1000x1536 0.65 -0.10
  341 img/bdw/3/bdw-0340.png 1000x1536 0.65 -0.10
  342 img/bdw/3/bdw-0341.png 1000x1532 0.65 -0.10
  343 img/bdw/3/bdw-0342.png 1000x1545 0.65 -0.11
  344 img/bdw/3/bdw-0343.png 1000x1533 0.65 -0.10
  345 img/bdw/3/bdw-0344.png 1000x1541 0.65 -0.11
  346 img/bdw/3/bdw-0345.png 1000x1544 0.65 -0.11
  347 img/bdw/3/bdw-0346.png 1000x1546 0.65 -0.11
  348 img/bdw/3/bdw-0347.png 1000x1544 0.65 -0.11
  349 img/bdw/3/bdw-0348.png 1000x1540 0.65 -0.10
  350 img/bdw/3/bdw-0349.png 1000x1540 0.65 -0.10
  351 img/bdw/3/bdw-0350.png 1000x1542 0.65 -0.11
  352 img/bdw/3/bdw-0351.png 1000x1547 0.65 -0.11
  353 img/bdw/3/bdw-0352.png 1000x1539 0.65 -0.10
  354 img/bdw/3/bdw-0353.png 1000x1533 0.65 -0.10
  355 img/bdw/3/bdw-0354.png 1000x1541 0.65 -0.11
  356 img/bdw/3/bdw-0355.png 1000x1535 0.65 -0.10
  357 img/bdw/3/bdw-0356.png 1000x1546 0.65 -0.11
  358 img/bdw/3/bdw-0357.png 1000x1534 0.65 -0.10
  359 img/bdw/3/bdw-0358.png 1000x1537 0.65 -0.10
  360 img/bdw/3/bdw-0359.png 1000x1540 0.65 -0.10
  361 img/bdw/3/bdw-0360.png 1000x1535 0.65 -0.10
  362 img/bdw/3/bdw-0361.png 1000x1545 0.65 -0.11
  363 img/bdw/3/bdw-0362.png 1000x1548 0.65 -0.11
  364 img/bdw/3/bdw-0363.png 1000x1539 0.65 -0.10
  365 img/bdw/3/bdw-0364.png 1000x1551 0.64 -0.11
  366 img/bdw/3/bdw-0365.png 1000x1542 0.65 -0.11
