mean 0.620935900884957, prms 0.0394989620619415, median 0.618721, min 0.176991, max 1.52147, adev 0.00632229877359294, rms 0.0394814807767029
=== Full report: ===
  296 img/hw3/1/hw-p165.png 1088x1760 0.62 -0.07
  297 img/hw3/1/hw-p166.png 1092x1760 0.62 -0.01
  298 img/hw3/1/hw-p167.png 1092x1764 0.62 -0.05
  299 img/hw3/1/hw-p168.png 1088x1756 0.62 -0.03
  300 img/hw3/1/hw-p169.png 1088x1756 0.62 -0.03
  301 img/hw3/1/hw-p170.png 1084x1756 0.62 -0.09
  302 img/hw3/1/hw-p171.png 1096x1756 0.62 0.08
  303 img/hw3/1/hw-p172.png 1088x1756 0.62 -0.03
  304 img/hw3/1/hw-p173.png 1088x1756 0.62 -0.03
  305 img/hw3/1/hw-p174.png 1080x1760 0.61 -0.18
  306 img/hw3/1/hw-p175.png 1080x1756 0.62 -0.15
  307 img/hw3/1/hw-p176.png 1084x1748 0.62 -0.02
  308 img/hw3/1/hw-p177.png 1092x1752 0.62 0.06
  309 img/hw3/1/hw-p178.png 1080x1752 0.62 -0.11
  310 img/hw3/1/hw-p179.png 1092x1756 0.62 0.02
  311 img/hw3/1/hw-p180.png 1096x1748 0.63 0.15
  312 img/hw3/1/hw-p181.png 1096x1756 0.62 0.08
  313 img/hw3/1/hw-p182.png 1096x1752 0.63 0.12
  314 img/hw3/1/hw-p183.png 1088x1756 0.62 -0.03
  315 img/hw3/1/hw-p184.png 1092x1764 0.62 -0.05
  316 img/hw3/1/hw-p185.png 1092x1756 0.62 0.02
  317 img/hw3/1/hw-p186.png 1092x1752 0.62 0.06
  318 img/hw3/1/hw-p187.png 1096x1760 0.62 0.05
  319 img/hw3/1/hw-p188.png 1088x1760 0.62 -0.07
  320 img/hw3/1/hw-p189.png 1096x1764 0.62 0.01
  321 img/hw3/1/hw-p190.png 1088x1760 0.62 -0.07
  322 img/hw3/1/hw-p191.png 1096x1760 0.62 0.05
  323 img/hw3/1/hw-p192.png 1096x1752 0.63 0.12
  324 img/hw3/1/hw-p193.png 1092x1760 0.62 -0.01
  325 img/hw3/1/hw-p194.png 1092x1760 0.62 -0.01
  326 img/hw3/1/hw-p195.png 1092x1756 0.62 0.02
  327 img/hw3/1/hw-p196.png 1088x1752 0.62 0.00
  328 img/hw3/1/hw-p197.png 1092x1752 0.62 0.06
