mean 0.693607108033241, prms 0.0727346861119593, median 0.685871, min 0.506073, max 2.17865, adev 0.0181405541777612, rms 0.0726842983773963
=== Full report: ===
  146 img/amr/1/amr-0145.png 1000x1463 0.68 -0.14
  147 img/amr/1/amr-0146.png 1000x1462 0.68 -0.13
  148 img/amr/1/amr-0147.png 1000x1467 0.68 -0.16
  149 img/amr/1/amr-0148.png 1000x1461 0.68 -0.13
  150 img/amr/1/amr-0149.png 1000x1464 0.68 -0.15
  151 img/amr/1/amr-0150.png 1000x1467 0.68 -0.16
  152 img/amr/1/amr-0151.png 1000x1456 0.69 -0.09
  153 img/amr/1/amr-0152.png 1000x1457 0.69 -0.10
  154 img/amr/1/amr-0153.png 1000x1460 0.68 -0.12
  155 img/amr/1/amr-0154.png 1000x1453 0.69 -0.07
  156 img/amr/1/amr-0155.png 1000x1459 0.69 -0.11
  157 img/amr/1/amr-0156.png 1000x1458 0.69 -0.11
  158 img/amr/1/amr-0157.png 1000x1457 0.69 -0.10
  159 img/amr/1/amr-0158.png 1000x1464 0.68 -0.15
  160 img/amr/1/amr-0159.png 1000x1462 0.68 -0.13
  161 img/amr/1/amr-0160.png 1000x1469 0.68 -0.18
  162 img/amr/1/amr-0161.png 1000x1462 0.68 -0.13
  163 img/amr/1/amr-0162.png 1000x1446 0.69 -0.03
  164 img/amr/1/amr-0163.png 1000x1463 0.68 -0.14
  165 img/amr/1/amr-0164.png 1000x1469 0.68 -0.18
  166 img/amr/1/amr-0165.png 1000x1528 0.65 -0.54
  167 img/amr/1/amr-0166.png 1000x1478 0.68 -0.23
  168 img/amr/1/amr-0167.png 1000x1593 0.63 -0.91
  169 img/amr/1/amr-0168.png 1000x1478 0.68 -0.23
  170 img/amr/1/amr-0169.png 1000x1462 0.68 -0.13
  171 img/amr/1/amr-0170.png 1000x1472 0.68 -0.20
  172 img/amr/1/amr-0171.png 1000x1469 0.68 -0.18
  173 img/amr/1/amr-0172.png 1000x1472 0.68 -0.20
  174 img/amr/1/amr-0173.png 1000x1460 0.68 -0.12
  175 img/amr/1/amr-0174.png 1000x1472 0.68 -0.20
  176 img/amr/1/amr-0175.png 1000x1461 0.68 -0.13
  177 img/amr/1/amr-0176.png 1000x1470 0.68 -0.18
  178 img/amr/1/amr-0177.png 1000x1462 0.68 -0.13
  179 img/amr/1/amr-0178.png 1000x1467 0.68 -0.16
  180 img/amr/1/amr-0179.png 1000x1457 0.69 -0.10
  181 img/amr/1/amr-0180.png 1000x1460 0.68 -0.12
  182 img/amr/1/amr-0181.png 1000x1466 0.68 -0.16
  183 img/amr/1/amr-0182.png 1000x1464 0.68 -0.15
  184 img/amr/1/amr-0183.png 1000x1462 0.68 -0.13
  185 img/amr/1/amr-0184.png 1000x1457 0.69 -0.10
  186 img/amr/1/amr-0185.png 1000x1000 1.00 4.21
  187 img/amr/1/amr-0186.png 1000x1493 0.67 -0.33
  188 img/amr/1/amr-0187.png 1000x1465 0.68 -0.15
  189 img/amr/1/amr-0188.png 1000x1456 0.69 -0.09
  190 img/amr/1/amr-0189.png 1000x1464 0.68 -0.15
  191 img/amr/1/amr-0190.png 1000x1466 0.68 -0.16
  192 img/amr/1/amr-0191.png 1000x1470 0.68 -0.18
  193 img/amr/1/amr-0192.png 1000x1466 0.68 -0.16
  194 img/amr/1/amr-0193.png 1000x1463 0.68 -0.14
  195 img/amr/1/amr-0194.png 1000x1465 0.68 -0.15
  196 img/amr/1/amr-0195.png 1000x1464 0.68 -0.15
  197 img/amr/1/amr-0196.png 1000x1469 0.68 -0.18
  198 img/amr/1/amr-0197.png 1000x1460 0.68 -0.12
  199 img/amr/1/amr-0198.png 1000x1468 0.68 -0.17
  200 img/amr/1/amr-0199.png 1000x1465 0.68 -0.15
  201 img/amr/2/amr-0200.png 1000x1474 0.68 -0.21
  202 img/amr/2/amr-0201.png 1000x1468 0.68 -0.17
  203 img/amr/2/amr-0202.png 1000x1471 0.68 -0.19
  204 img/amr/2/amr-0203.png 1000x1469 0.68 -0.18
  205 img/amr/2/amr-0204.png 1000x1458 0.69 -0.11
  206 img/amr/2/amr-0205.png 1000x1454 0.69 -0.08
  207 img/amr/2/amr-0206.png 1000x1465 0.68 -0.15
  208 img/amr/2/amr-0207.png 1000x1465 0.68 -0.15
  209 img/amr/2/amr-0208.png 1000x1469 0.68 -0.18
  210 img/amr/2/amr-0209.png 1000x1457 0.69 -0.10
  211 img/amr/2/amr-0210.png 1000x1464 0.68 -0.15
  212 img/amr/2/amr-0211.png 1000x1460 0.68 -0.12
  213 img/amr/2/amr-0212.png 1000x1474 0.68 -0.21
  214 img/amr/2/amr-0213.png 1000x1464 0.68 -0.15
  215 img/amr/2/amr-0214.png 1000x1475 0.68 -0.22
  216 img/amr/2/amr-0215.png 1000x1462 0.68 -0.13
  217 img/amr/2/amr-0216.png 1000x1465 0.68 -0.15
  218 img/amr/2/amr-0217.png 1000x1000 1.00 4.21
  219 img/amr/2/amr-0218.png 1000x1487 0.67 -0.29
  220 img/amr/2/amr-0219.png 1000x1464 0.68 -0.15
  221 img/amr/2/amr-0220.png 1000x1458 0.69 -0.11
  222 img/amr/2/amr-0221.png 1000x1464 0.68 -0.15
  223 img/amr/2/amr-0222.png 1000x1462 0.68 -0.13
  224 img/amr/2/amr-0223.png 1000x1467 0.68 -0.16
  225 img/amr/2/amr-0224.png 1000x1459 0.69 -0.11
  226 img/amr/2/amr-0225.png 1000x1459 0.69 -0.11
